3.87548828125,-3.4864213626306588e-06
3.8759765625,-3.330169283588926e-06
3.87646484375,-3.1426667887388455e-06
3.876953125,-2.923913878080419e-06
3.87744140625,-2.673910551613645e-06
3.8779296875,-2.392656809338525e-06
3.87841796875,-2.0801526512550584e-06
3.87890625,-1.7363980773632445e-06
3.87939453125,-1.3613930876630843e-06
3.8798828125,-8.926368505378842e-07
3.88037109375,-4.238806134126839e-07
3.880859375,4.487562371251634e-08
3.88134765625,6.386335240711034e-07
3.8818359375,1.263641840238037e-06
3.88232421875,1.9511509880216643e-06
3.8828125,2.6699105516136376e-06
3.88330078125,3.4511709468223046e-06
3.8837890625,4.294932173647665e-06
3.88427734375,5.169943816281372e-06
3.884765625,6.0762058747234266e-06
3.88525390625,7.044968764782173e-06
3.8857421875,8.01373165484092e-06
3.88623046875,9.04499537651636e-06
3.88671875,1.0076259098191801e-05
3.88720703125,1.113877323567559e-05
3.8876953125,1.2232537788967724e-05
3.88818359375,1.329505192645151e-05
3.888671875,1.4388816479743643e-05
3.88916015625,1.545133061722743e-05
3.8896484375,1.651384475471122e-05
3.89013671875,1.754510847638666e-05
3.890625,1.8545121782253755e-05
3.89111328125,1.95138846723125e-05
3.8916015625,2.0420146730754555e-05
3.89208984375,2.129515837338826e-05
3.892578125,2.207641876859693e-05
3.89306640625,2.2826428747997247e-05
3.8935546875,2.348268747997253e-05
3.89404296875,2.4076445380331114e-05
3.89453125,2.4545201617456318e-05
3.89501953125,2.4951457022964824e-05
3.8955078125,2.526396118104829e-05
3.89599609375,2.5482714091706716e-05
3.896484375,2.5576465339131757e-05
3.89697265625,2.5607715754940103e-05
3.8974609375,2.5513964507515066e-05
3.89794921875,2.532646201266498e-05
3.8984375,2.5013957854581516e-05
3.89892578125,2.4638952864881356e-05
3.8994140625,2.4170196627756155e-05
3.89990234375,2.3576438727397567e-05
3.900390625,2.292017999542229e-05
3.90087890625,2.2201420431830314e-05
3.9013671875,2.13889096208133e-05
3.90185546875,2.0513897978179596e-05
3.90234375,1.960763591973754e-05
3.90283203125,1.8638873029678793e-05
3.9033203125,1.7607609308003353e-05
3.90380859375,1.6545095170519565e-05
3.904296875,1.5482581033035777e-05
3.90478515625,1.4357566063935297e-05
3.9052734375,1.3263801510643163e-05
3.90576171875,1.2138786541542683e-05
3.90625,1.1045021988250549e-05
3.90673828125,9.951257434958415e-06
3.9072265625,8.857492881666282e-06
3.90771484375,7.82622915999084e-06
3.908203125,6.7949654383154e-06
3.90869140625,5.826202548256652e-06
3.9091796875,4.888690074006252e-06
3.90966796875,4.044928847180892e-06
3.91015625,3.2011676203555317e-06
3.91064453125,2.451157640955211e-06
3.9111328125,1.7948989089799307e-06
3.91162109375,1.169890592812997e-06
3.912109375,6.386335240711034e-07
3.91259765625,1.698772869459031e-07
3.9130859375,-1.4262687113756377e-07
3.91357421875,-4.238806134126839e-07
3.9140625,-6.426335240711107e-07
3.91455078125,-7.988856031128441e-07
3.9150390625,-8.301360189211908e-07
3.91552734375,-7.988856031128441e-07
3.916015625,-6.738839398794574e-07
3.91650390625,-4.863814450293773e-07
3.9169921875,-2.0512770275425712e-07
3.91748046875,7.612603952086302e-08
3.91796875,5.136318608377166e-07
3.91845703125,1.0136385137712635e-06
3.9189453125,1.6073964141298505e-06
3.91943359375,2.2324047302967843e-06
3.919921875,2.951164293888758e-06
3.92041015625,3.7011742732890784e-06
3.9208984375,4.5136850843060925e-06
3.92138671875,5.388696726939799e-06
3.921875,6.294958785381853e-06
3.92236328125,7.232471259632253e-06
3.9228515625,8.232484565499347e-06
3.92333984375,9.232497871366442e-06
3.923828125,1.0263761593041883e-05
3.92431640625,1.1326275730525668e-05
3.9248046875,1.2388789868009456e-05
3.92529296875,1.3451304005493243e-05
3.92578125,1.4545068558785377e-05
3.92626953125,1.5607582696269164e-05
3.9267578125,1.6670096833752952e-05
3.92724609375,1.7732610971236737e-05
3.927734375,1.8795125108720525e-05
3.92822265625,1.9795138414587622e-05
3.9287109375,2.0795151720454715e-05
3.92919921875,2.1763914610513462e-05
3.9296875,2.2701427084763864e-05
3.93017578125,2.3607689143205917e-05
3.9306640625,2.448270078583962e-05
3.93115234375,2.5295211596856638e-05
3.931640625,2.6076471992065304e-05
3.93212890625,2.6826481971465624e-05
3.9326171875,2.751399111924925e-05
3.93310546875,2.8138999435416182e-05
3.93359375,2.8732757335774773e-05
3.93408203125,2.923276398870832e-05
3.9345703125,2.9701520225833517e-05
3.93505859375,3.0107775631342026e-05
3.935546875,3.045153020523384e-05
3.93603515625,3.0764034363317305e-05
3.9365234375,3.0982787273975736e-05
3.93701171875,3.113903935301746e-05
3.9375,3.123279060044251e-05
3.93798828125,3.12952914320592e-05
3.9384765625,3.126404101625085e-05
3.93896484375,3.120154018463416e-05
3.939453125,3.107653852140077e-05
3.93994140625,3.0920286442359045e-05
3.9404296875,3.0701533531700614e-05
3.94091796875,3.042027978942549e-05
3.94140625,3.0139026047150372e-05
3.94189453125,2.9795271473258558e-05
3.9423828125,2.9451516899366747e-05
3.94287109375,2.904526149385824e-05
3.943359375,2.863900608834973e-05
3.94384765625,2.820150026703288e-05
3.9443359375,2.7732744029907676e-05
3.94482421875,2.729523820859082e-05
3.9453125,2.6826481971465624e-05
3.94580078125,2.6357725734340423e-05
3.9462890625,2.5888969497215222e-05
3.94677734375,2.542021326009002e-05
3.947265625,2.498270743877317e-05
3.94775390625,2.451395120164797e-05
3.9482421875,2.4076445380331114e-05
3.94873046875,2.3670189974822608e-05
3.94921875,2.3232684153505757e-05
3.94970703125,2.2857679163805593e-05
3.9501953125,2.2451423758297087e-05
3.95068359375,2.207641876859693e-05
3.951171875,2.1732664194705113e-05
3.95166015625,2.1357659205004957e-05
3.9521484375,2.1013904631113142e-05
3.95263671875,2.067015005722133e-05
3.953125,2.032639548332951e-05
3.95361328125,1.99826409094377e-05
3.9541015625,1.9638886335545886e-05
3.95458984375,1.929513176165407e-05
3.955078125,1.895137718776226e-05
3.95556640625,1.8576372198062098e-05
3.9560546875,1.820136720836194e-05
3.95654296875,1.7857612634470123e-05
3.95703125,1.7451357228961618e-05
3.95751953125,1.707635223926146e-05
3.9580078125,1.6670096833752952e-05
3.95849609375,1.6263841428244446e-05
3.958984375,1.582633560692759e-05
3.95947265625,1.538882978561074e-05
3.9599609375,1.4951323964293883e-05
3.96044921875,1.4513818142977031e-05
3.9609375,1.4076312321660176e-05
3.96142578125,1.3607556084534977e-05
3.9619140625,1.3170050263218124e-05
3.96240234375,1.2701294026092923e-05
3.962890625,1.226378820477607e-05
3.96337890625,1.1795031967650869e-05
3.9638671875,1.1357526146334017e-05
3.96435546875,1.0920020325017162e-05
3.96484375,1.0482514503700307e-05
3.96533203125,1.0045008682383456e-05
3.9658203125,9.638753276874948e-06
3.96630859375,9.232497871366442e-06
3.966796875,8.826242465857933e-06
3.96728515625,8.451237476157775e-06
3.9677734375,8.076232486457615e-06
3.96826171875,7.7324779125658e-06
3.96875,7.3887233386739865e-06
3.96923828125,7.07621918059052e-06
3.9697265625,6.763715022507053e-06
3.97021484375,6.482461280231933e-06
3.970703125,6.23245795376516e-06
3.97119140625,6.013705043106733e-06
3.9716796875,5.794952132448306e-06
3.97216796875,5.638700053406572e-06
3.97265625,5.482447974364839e-06
3.97314453125,5.3574463111314524e-06
3.9736328125,5.2636950637064124e-06
3.97412109375,5.232444647898066e-06
3.974609375,5.201194232089719e-06
3.97509765625,5.201194232089719e-06
3.9755859375,5.232444647898066e-06
3.97607421875,5.326195895323106e-06
3.9765625,5.419947142748146e-06
3.97705078125,5.544948805981532e-06
3.9775390625,5.669950469214919e-06
3.97802734375,5.857452964064999e-06
3.978515625,6.04495545891508e-06
3.97900390625,6.23245795376516e-06
3.9794921875,6.4512108644235865e-06
3.97998046875,6.701214190890361e-06
3.98046875,6.9199671015487865e-06
3.98095703125,7.138720012207214e-06
3.9814453125,7.3887233386739865e-06
3.98193359375,7.607476249332414e-06
3.982421875,7.82622915999084e-06
3.98291015625,8.01373165484092e-06
3.9833984375,8.201234149691e-06
3.98388671875,8.357486228732734e-06
3.984375,8.513738307774466e-06
3.98486328125,8.638739971007855e-06
3.9853515625,8.763741634241241e-06
3.98583984375,8.857492881666282e-06
3.986328125,8.951244129091321e-06
3.98681640625,8.982494544899667e-06
3.9873046875,9.04499537651636e-06
3.98779296875,9.076245792324708e-06
3.98828125,9.076245792324708e-06
3.98876953125,9.076245792324708e-06
3.9892578125,9.076245792324708e-06
3.98974609375,9.076245792324708e-06
3.990234375,9.04499537651636e-06
3.99072265625,9.013744960708015e-06
3.9912109375,8.982494544899667e-06
3.99169921875,8.951244129091321e-06
3.9921875,8.888743297474628e-06
3.99267578125,8.857492881666282e-06
3.9931640625,8.794992050049587e-06
3.99365234375,8.763741634241241e-06
3.994140625,8.701240802624548e-06
3.99462890625,8.638739971007855e-06
3.9951171875,8.576239139391161e-06
3.99560546875,8.513738307774466e-06
3.99609375,8.451237476157775e-06
3.99658203125,8.357486228732734e-06
3.9970703125,8.294985397116042e-06
3.99755859375,8.232484565499347e-06
3.998046875,8.138733318074308e-06
3.99853515625,8.044982070649267e-06
3.9990234375,7.951230823224226e-06
3.99951171875,7.857479575799187e-06
4.0,7.763728328374148e-06
4.00048828125,7.669977080949107e-06
4.0009765625,7.544975417715721e-06
4.00146484375,7.451224170290681e-06
4.001953125,7.326222507057293e-06
4.00244140625,7.2012208438239065e-06
4.0029296875,7.07621918059052e-06
4.00341796875,6.951217517357133e-06
4.00390625,6.7949654383154e-06
4.00439453125,6.669963775082013e-06
4.0048828125,6.5449621118486265e-06
4.00537109375,6.419960448615239e-06
4.005859375,6.294958785381853e-06
4.00634765625,6.201207537956813e-06
4.0068359375,6.138706706340119e-06
4.00732421875,6.04495545891508e-06
4.0078125,6.013705043106733e-06
4.00830078125,5.982454627298386e-06
4.0087890625,5.982454627298386e-06
4.00927734375,6.04495545891508e-06
4.009765625,6.107456290531772e-06
4.01025390625,6.201207537956813e-06
4.0107421875,6.3574596169985466e-06
4.01123046875,6.51371169604028e-06
4.01171875,6.763715022507053e-06
4.01220703125,7.0137183489738265e-06
4.0126953125,7.326222507057293e-06
4.01318359375,7.669977080949107e-06
4.013671875,8.076232486457615e-06
4.01416015625,8.544988723582814e-06
4.0146484375,9.013744960708015e-06
4.01513671875,9.576252445258255e-06
4.015625,1.0138759929808495e-05
4.01611328125,1.0763768245975428e-05
4.0166015625,1.1420026977950709e-05
4.01708984375,1.2107536125734335e-05
4.017578125,1.2857546105134657e-05
4.01806640625,1.3607556084534977e-05
4.0185546875,1.4357566063935297e-05
4.01904296875,1.5138826459143964e-05
4.01953125,1.5951337270160978e-05
4.02001953125,1.6763848081177993e-05
4.0205078125,1.7576358892195004e-05
4.02099609375,1.838886970321202e-05
4.021484375,1.917013009842069e-05
4.02197265625,1.9951390493629354e-05
4.0224609375,2.0732650888838023e-05
4.02294921875,2.1451410452429994e-05
4.0234375,2.2170170016021968e-05
4.02392578125,2.2857679163805593e-05
4.0244140625,2.3513937895780876e-05
4.02490234375,2.413894621194781e-05
4.025390625,2.4732704112306396e-05
4.02587890625,2.5295211596856638e-05
4.0263671875,2.5795218249790185e-05
4.02685546875,2.629522490272373e-05
4.02734375,2.6732730724040583e-05
4.02783203125,2.7138986129549092e-05
4.0283203125,2.7482740703440906e-05
4.02880859375,2.7826495277332717e-05
4.029296875,2.810774901960784e-05
4.02978515625,2.835775234607461e-05
4.0302734375,2.8576505256733037e-05
4.03076171875,2.876400775158312e-05
4.03125,2.892025983062485e-05
4.03173828125,2.9014011078049892e-05
4.0322265625,2.9076511909666584e-05
4.03271484375,2.9107762325474933e-05
4.033203125,2.9107762325474933e-05
4.03369140625,2.9076511909666584e-05
4.0341796875,2.8982760662241546e-05
4.03466796875,2.8857758999008156e-05
4.03515625,2.8701506919966427e-05
4.03564453125,2.8514004425116345e-05
4.0361328125,2.8264001098649572e-05
4.03662109375,2.8013997772182795e-05
4.037109375,2.7701493614099334e-05
4.03759765625,2.735773904020752e-05
4.0380859375,2.695148363469901e-05
4.03857421875,2.6545228229190505e-05
4.0390625,2.610772240787365e-05
4.03955078125,2.563896617074845e-05
4.0400390625,2.5138959517814902e-05
4.04052734375,2.4638952864881356e-05
4.041015625,2.4107695796139463e-05
4.04150390625,2.3576438727397567e-05
4.0419921875,2.301393124284733e-05
4.04248046875,2.2451423758297087e-05
4.04296875,2.1888916273746846e-05
4.04345703125,2.1326408789196607e-05
4.0439453125,2.0763901304646366e-05
4.04443359375,2.0201393820096128e-05
4.044921875,1.9670136751354235e-05
4.04541015625,1.913887968261234e-05
4.0458984375,1.8607622613870447e-05
4.04638671875,1.81076159609369e-05
4.046875,1.76388597238117e-05
4.04736328125,1.7201353902494848e-05
4.0478515625,1.6763848081177993e-05
4.04833984375,1.638884309147783e-05
4.048828125,1.6013838101777673e-05
4.04931640625,1.567008352788586e-05
4.0498046875,1.535757936980239e-05
4.05029296875,1.5107576043335617e-05
4.05078125,1.4857572716868844e-05
4.05126953125,1.4638819806210416e-05
4.0517578125,1.4451317311360338e-05
4.05224609375,1.4295065232318604e-05
4.052734375,1.4170063569085217e-05
4.05322265625,1.4076312321660176e-05
4.0537109375,1.3982561074235137e-05
4.05419921875,1.3920060242618444e-05
4.0546875,1.3888809826810098e-05
4.05517578125,1.3826308995193403e-05
4.0556640625,1.3795058579385057e-05
4.05615234375,1.376380816357671e-05
4.056640625,1.3732557747768364e-05
4.05712890625,1.367005691615167e-05
4.0576171875,1.3607556084534977e-05
4.05810546875,1.3545055252918284e-05
4.05859375,1.3420053589684897e-05
4.05908203125,1.329505192645151e-05
4.0595703125,1.310754943160143e-05
4.06005859375,1.292004693675135e-05
4.060546875,1.2670043610284575e-05
4.06103515625,1.2357539452201109e-05
4.0615234375,1.2013784878309296e-05
4.06201171875,1.1638779888609136e-05
4.0625,1.1201274067292283e-05
4.06298828125,1.0701267414358735e-05
4.0634765625,1.017001034561684e-05
4.06396484375,9.576252445258255e-06
4.064453125,8.951244129091321e-06
4.06494140625,8.294985397116042e-06
4.0654296875,7.576225833524067e-06
4.06591796875,6.8262158541237465e-06
4.06640625,6.04495545891508e-06
4.06689453125,5.2636950637064124e-06
4.0673828125,4.451184252689398e-06
4.06787109375,3.638673441672385e-06
4.068359375,2.7949122148470247e-06
4.06884765625,1.982401403830011e-06
4.0693359375,1.169890592812997e-06
4.06982421875,3.886301976043299e-07
4.0703125,-3.3012936598764384e-07
4.07080078125,-1.0801393453879643e-06
4.0712890625,-1.7676484931715914e-06
4.07177734375,-2.4239072251468713e-06
4.072265625,-3.048915541313805e-06
4.07275390625,-3.611423025864046e-06
4.0732421875,-4.14268009460594e-06
4.07373046875,-4.580185915922793e-06
4.07421875,-4.9864413214313e-06
4.07470703125,-5.298945479514766e-06
4.0751953125,-5.580199221789887e-06
4.07568359375,-5.767701716639966e-06
4.076171875,-5.9239537956816995e-06
4.07666015625,-5.986454627298394e-06
4.0771484375,-5.986454627298394e-06
4.07763671875,-5.9239537956816995e-06
4.078125,-5.798952132448314e-06
4.07861328125,-5.580199221789887e-06
4.0791015625,-5.330195895323113e-06
4.07958984375,-5.017691737239646e-06
4.080078125,-4.642686747539486e-06
4.08056640625,-4.205180926222633e-06
4.0810546875,-3.736424689097432e-06
4.08154296875,-3.205167620355539e-06
4.08203125,-2.6426601358052984e-06
4.08251953125,-2.017651819638365e-06
4.0830078125,-1.392643503471431e-06
4.08349609375,-7.051343556878041e-07
4.083984375,-1.762520790417703e-08
4.08447265625,6.386335240711034e-07
4.0849609375,1.3886435034714237e-06
4.08544921875,2.138653482871744e-06
4.0859375,2.9199138780804113e-06
4.08642578125,3.7011742732890784e-06
4.0869140625,4.451184252689398e-06
4.08740234375,5.2636950637064124e-06
4.087890625,6.04495545891508e-06
4.08837890625,6.8262158541237465e-06
4.0888671875,7.607476249332414e-06
4.08935546875,8.419987060349427e-06
4.08984375,9.201247455558095e-06
4.09033203125,1.001375826657511e-05
4.0908203125,1.0826269077592123e-05
4.09130859375,1.1638779888609136e-05
4.091796875,1.2482541115434497e-05
4.09228515625,1.3326302342259858e-05
4.0927734375,1.4170063569085217e-05
4.09326171875,1.5076325627527271e-05
4.09375,1.5982587685969327e-05
4.09423828125,1.6920100160219725e-05
4.0947265625,1.7857612634470123e-05
4.09521484375,1.8826375524528874e-05
4.095703125,1.9826388830395968e-05
4.09619140625,2.0857652552071407e-05
4.0966796875,2.1888916273746846e-05
4.09716796875,2.292017999542229e-05
4.09765625,2.3982694132906076e-05
4.09814453125,2.504520827038986e-05
4.0986328125,2.610772240787365e-05
4.09912109375,2.7170236545357438e-05
4.099609375,2.820150026703288e-05
4.10009765625,2.923276398870832e-05
4.1005859375,3.0232777294575413e-05
4.10107421875,3.117028976882581e-05
4.1015625,3.210780224307621e-05
4.10205078125,3.2951563469901574e-05
4.1025390625,3.376407428091859e-05
4.10302734375,3.4514084260318905e-05
4.103515625,3.5170342992294184e-05
4.10400390625,3.576410089265278e-05
4.1044921875,3.6264107545586325e-05
4.10498046875,3.663911253528648e-05
4.10546875,3.6951616693369947e-05
4.10595703125,3.717036960402838e-05
4.1064453125,3.726412085145342e-05
4.10693359375,3.726412085145342e-05
4.107421875,3.713911918822003e-05
4.10791015625,3.688911586175326e-05
4.1083984375,3.654536128786145e-05
4.10888671875,3.6045354634927894e-05
4.109375,3.5482847150377656e-05
4.10986328125,3.4764087586785685e-05
4.1103515625,3.3951576775768674e-05
4.11083984375,3.3014064301518265e-05
4.111328125,3.198280057984282e-05
4.11181640625,3.0826535194934e-05
4.1123046875,2.957651856260013e-05
4.11279296875,2.8232750682841223e-05
4.11328125,2.6795231555657278e-05
4.11376953125,2.526396118104829e-05
4.1142578125,2.3670189974822608e-05
4.11474609375,2.198266752117189e-05
4.115234375,2.0232644235904473e-05
4.11572265625,1.8451370534828714e-05
4.1162109375,1.6607596002136257e-05
4.11669921875,1.4732571053635459e-05
4.1171875,1.2795045273517964e-05
4.11767578125,1.0857519493400469e-05
4.1181640625,8.888743297474628e-06
4.11865234375,6.951217517357133e-06
4.119140625,4.9824413214312925e-06
4.11962890625,3.0136651255054513e-06
4.1201171875,1.1073897611963037e-06
4.12060546875,-7.363847714961508e-07
4.12109375,-2.580159304188605e-06
4.12158203125,-4.361433005264366e-06
4.1220703125,-6.080205874723434e-06
4.12255859375,-7.736477912565808e-06
4.123046875,-9.298998702983143e-06
4.12353515625,-1.0767768245975435e-05
4.1240234375,-1.214278654154269e-05
4.12451171875,-1.3392803173876558e-05
4.125,-1.4517818142977038e-05
4.12548828125,-1.551783144884413e-05
4.1259765625,-1.6392843091477838e-05
4.12646484375,-1.714285307087816e-05
4.126953125,-1.77053605554284e-05
4.12744140625,-1.81741167925536e-05
4.1279296875,-1.845537053482872e-05
4.12841796875,-1.8611622613870456e-05
4.12890625,-1.8642873029678798e-05
4.12939453125,-1.8486620950637065e-05
4.1298828125,-1.8236617624170292e-05
4.13037109375,-1.7830362218661786e-05
4.130859375,-1.729910514991989e-05
4.13134765625,-1.6611596002136266e-05
4.1318359375,-1.5861586022735946e-05
4.13232421875,-1.4955323964293892e-05
4.1328125,-1.3986561074235144e-05
4.13330078125,-1.2892796520943012e-05
4.1337890625,-1.1736531136034184e-05
4.13427734375,-1.0517764919508662e-05
4.134765625,-9.23649787136645e-06
4.13525390625,-7.892729991607542e-06
4.1357421875,-6.517711696040288e-06
4.13623046875,-5.111442984664687e-06
4.13671875,-3.705174273289086e-06
4.13720703125,-2.298905561913485e-06
4.1376953125,-8.926368505378842e-07
4.13818359375,4.511310292210232e-07
4.138671875,1.7948989089799307e-06
4.13916015625,3.138666788738838e-06
4.1396484375,4.451184252689398e-06
4.14013671875,5.701200885023266e-06
4.140625,6.88871668574044e-06
4.14111328125,8.044982070649267e-06
4.1416015625,9.138746623941401e-06
4.14208984375,1.017001034561684e-05
4.142578125,1.113877323567559e-05
4.14306640625,1.2045035294117642e-05
4.1435546875,1.2888796520943003e-05
4.14404296875,1.3701307331960018e-05
4.14453125,1.4451317311360338e-05
4.14501953125,1.5138826459143964e-05
4.1455078125,1.5795085191119245e-05
4.14599609375,1.642009350728618e-05
4.146484375,1.698260099183642e-05
4.14697265625,1.7513858060578313e-05
4.1474609375,1.8045115129320205e-05
4.14794921875,1.8545121782253755e-05
4.1484375,1.9013878019378953e-05
4.14892578125,1.9482634256504153e-05
4.1494140625,1.9951390493629354e-05
4.14990234375,2.0420146730754555e-05
4.150390625,2.09201533836881e-05
4.15087890625,2.1420160036621648e-05
4.1513671875,2.1920166689555195e-05
4.15185546875,2.2451423758297087e-05
4.15234375,2.301393124284733e-05
4.15283203125,2.3607689143205917e-05
4.1533203125,2.423269745937285e-05
4.15380859375,2.4857705775539783e-05
4.154296875,2.5545214923323408e-05
4.15478515625,2.6263974486915382e-05
4.1552734375,2.7013984466315702e-05
4.15576171875,2.779524486152437e-05
4.15625,2.8576505256733037e-05
4.15673828125,2.9389016067750052e-05
4.1572265625,3.0232777294575413e-05
4.15771484375,3.107653852140077e-05
4.158203125,3.192029974822613e-05
4.15869140625,3.279531139085984e-05
4.1591796875,3.36390726176852e-05
4.15966796875,3.4451583428702213e-05
4.16015625,3.5264094239719225e-05
4.16064453125,3.6045354634927894e-05
4.1611328125,3.6795364614328214e-05
4.16162109375,3.751412417792019e-05
4.162109375,3.813913249408713e-05
4.16259765625,3.873289039444571e-05
4.1630859375,3.9264147463187605e-05
4.16357421875,3.97329037003128e-05
4.1640625,4.0107908690012966e-05
4.16455078125,4.038916243228809e-05
4.1650390625,4.057666492713816e-05
4.16552734375,4.0670416174563204e-05
4.166015625,4.0670416174563204e-05
4.16650390625,4.057666492713816e-05
4.1669921875,4.038916243228809e-05
4.16748046875,4.0076658274204616e-05
4.16796875,3.967040286869611e-05
4.16845703125,3.913914579995422e-05
4.1689453125,3.8514137483787285e-05
4.16943359375,3.7795377920195314e-05
4.169921875,3.6982867109178296e-05
4.17041015625,3.6076605050736237e-05
4.1708984375,3.507659174486914e-05
4.17138671875,3.3982827191577016e-05
4.171875,3.2826561806668183e-05
4.17236328125,3.1607795590142666e-05
4.1728515625,3.0295278126192108e-05
4.17333984375,2.8951510246433197e-05
4.173828125,2.7545241535057598e-05
4.17431640625,2.6076471992065304e-05
4.1748046875,2.460770244907301e-05
4.17529296875,2.310768249027237e-05
4.17578125,2.1607662531471727e-05
4.17626953125,2.010764257267109e-05
4.1767578125,1.8607622613870447e-05
4.17724609375,1.7107602655069803e-05
4.177734375,1.563883311207751e-05
4.17822265625,1.423256440070191e-05
4.1787109375,1.2857546105134657e-05
4.17919921875,1.151377822537575e-05
4.1796875,1.0232511177233534e-05
4.18017578125,9.013744960708015e-06
4.1806640625,7.857479575799187e-06
4.18115234375,6.7949654383154e-06
4.181640625,5.76370171663996e-06
4.18212890625,4.857439658197906e-06
4.1826171875,4.013678431372545e-06
4.18310546875,3.232418036163878e-06
4.18359375,2.544908888380251e-06
4.18408203125,1.9511509880216643e-06
4.1845703125,1.4198939192797703e-06
4.18505859375,9.823880979629168e-07
4.185546875,5.7613269245441e-07
4.18603515625,2.636285343709431e-07
4.1865234375,1.3625207904169655e-08
4.18701171875,-1.1137645532921708e-07
4.1875,-2.3637811856260382e-07
4.18798828125,-3.3012936598764384e-07
4.1884765625,-3.6137978179599055e-07
4.18896484375,-3.6137978179599055e-07
4.189453125,-3.3012936598764384e-07
4.18994140625,-2.676285343709505e-07
4.1904296875,-1.7387728694591043e-07
4.19091796875,-8.01260395208704e-08
4.19140625,1.3625207904169655e-08
4.19189453125,1.386268711375564e-07
4.1923828125,2.9487895017928983e-07
4.19287109375,4.823814450293699e-07
4.193359375,6.698839398794501e-07
4.19384765625,8.573864347295301e-07
4.1943359375,1.0448889295796102e-06
4.19482421875,1.2323914244296901e-06
4.1953125,1.4511443350881172e-06
4.19580078125,1.6386468299381972e-06
4.1962890625,1.8573997405966239e-06
4.19677734375,2.0761526512550505e-06
4.197265625,2.3261559777218243e-06
4.19775390625,2.544908888380251e-06
4.1982421875,2.7949122148470247e-06
4.19873046875,3.044915541313798e-06
4.19921875,3.2949188677805713e-06
4.19970703125,3.5761726100556917e-06
4.2001953125,3.857426352330812e-06
4.20068359375,4.169930510414278e-06
4.201171875,4.482434668497746e-06
4.20166015625,4.7949388265812125e-06
4.2021484375,5.138693400473026e-06
4.20263671875,5.513698390173186e-06
4.203125,5.857452964064999e-06
4.20361328125,6.263708369573506e-06
4.2041015625,6.6387133592736665e-06
4.20458984375,7.07621918059052e-06
4.205078125,7.4824745860990265e-06
4.20556640625,7.951230823224226e-06
4.2060546875,8.388736644541081e-06
4.20654296875,8.857492881666282e-06
4.20703125,9.326249118791481e-06
4.20751953125,9.826255771725028e-06
4.2080078125,1.0357512840466922e-05
4.20849609375,1.0857519493400469e-05
4.208984375,1.1388776562142363e-05
4.20947265625,1.1920033630884257e-05
4.2099609375,1.2482541115434497e-05
4.21044921875,1.3045048599984737e-05
4.2109375,1.3607556084534977e-05
4.21142578125,1.4170063569085217e-05
4.2119140625,1.4732571053635459e-05
4.21240234375,1.52950785381857e-05
4.212890625,1.5857586022735937e-05
4.21337890625,1.642009350728618e-05
4.2138671875,1.695135057602807e-05
4.21435546875,1.7451357228961618e-05
4.21484375,1.7951363881895164e-05
4.21533203125,1.842012011902037e-05
4.2158203125,1.8826375524528874e-05
4.21630859375,1.923263093003738e-05
4.216796875,1.960763591973754e-05
4.21728515625,1.9920140077821005e-05
4.2177734375,2.0201393820096128e-05
4.21826171875,2.04513971465629e-05
4.21875,2.063889964141298e-05
4.21923828125,2.0763901304646366e-05
4.2197265625,2.0857652552071407e-05
4.22021484375,2.09201533836881e-05
4.220703125,2.0888902967879752e-05
4.22119140625,2.082640213626306e-05
4.2216796875,2.0732650888838023e-05
4.22216796875,2.0576398809796287e-05
4.22265625,2.038889631494621e-05
4.22314453125,2.0138892988479432e-05
4.2236328125,1.9888889662012663e-05
4.22412109375,1.9576385503929194e-05
4.224609375,1.926388134584573e-05
4.22509765625,1.895137718776226e-05
4.2255859375,1.8607622613870447e-05
4.22607421875,1.8232617624170287e-05
4.2265625,1.7888863050278473e-05
4.22705078125,1.754510847638666e-05
4.2275390625,1.723260431830319e-05
4.22802734375,1.688884974441138e-05
4.228515625,1.6576345586327914e-05
4.22900390625,1.6295091844052792e-05
4.2294921875,1.6013838101777673e-05
4.22998046875,1.573258435950255e-05
4.23046875,1.545133061722743e-05
4.23095703125,1.5201327290760658e-05
4.2314453125,1.4920073548485537e-05
4.23193359375,1.4638819806210416e-05
4.232421875,1.4357566063935297e-05
4.23291015625,1.4076312321660176e-05
4.2333984375,1.376380816357671e-05
4.23388671875,1.3388803173876551e-05
4.234375,1.3013798184176391e-05
4.23486328125,1.2576292362859536e-05
4.2353515625,1.207628570992599e-05
4.23583984375,1.1545028641184095e-05
4.236328125,1.0920020325017162e-05
4.23681640625,1.0232511177233534e-05
4.2373046875,9.451250782024868e-06
4.23779296875,8.607489555199509e-06
4.23828125,7.669977080949107e-06
4.23876953125,6.6387133592736665e-06
4.2392578125,5.482447974364839e-06
4.23974609375,4.263681757839318e-06
4.240234375,2.951164293888758e-06
4.24072265625,1.5761459983215037e-06
4.2412109375,1.0737645532920971e-07
4.24169921875,-1.392643503471431e-06
4.2421875,-2.986414709697112e-06
4.24267578125,-4.642686747539486e-06
4.2431640625,-6.330209201190207e-06
4.24365234375,-8.08023248645762e-06
4.244140625,-9.79900535591669e-06
4.24462890625,-1.1549028641184103e-05
4.2451171875,-1.3299051926451517e-05
4.24560546875,-1.5017824795910587e-05
4.24609375,-1.6674096833752957e-05
4.24658203125,-1.8299118455786987e-05
4.2470703125,-1.9830388830395973e-05
